,red,white
8.1115,0.0,0.0
8.345,10.719700493893676,0.0
8.575,56.77726837408265,0.0
8.805,0.0,39.50568041901179
9.035,19.355494471429108,68.2916603441299
9.265,13.598298486405488,48.14147439654722
9.495,10.719700493893676,13.598298486405488
9.725,0.0,0.0
9.955,0.0,22.23409246394092
10.185,0.0,7.841102501381865
10.415,4.962504508870055,53.89867038157084
10.645,2.083906516358244,7.841102501381865
10.875,10.719700493893676,13.598298486405488
11.105,13.598298486405488,33.74848443398816
11.335,0.0,0.0
11.565,27.991288448964543,25.112690456452732
11.795,4.962504508870055,0.0
12.025,0.0,42.384278411523596
12.255,0.0,51.02007238905903
12.485,0.0,30.869886441476353
12.715,10.719700493893676,0.0
12.945,0.0,59.65586636659446
13.175,0.0,0.0
13.405,0.0,0.0
13.635,13.598298486405488,0.0
13.865,0.0,51.02007238905903
14.095,7.841102501381865,0.0
14.325,0.0,0.0
14.555,0.0,0.0
14.785,4.962504508870055,7.841102501381865
