,red,white
5.656,51.02007238905903,19.355494471429108
15.4,42.384278411523596,91.32044428422438
25.0,16.476896478917297,76.92745432166532
34.6,19.355494471429108,85.56324829920077
44.2,30.869886441476353,48.14147439654722
53.8,0.0,65.41306235161808
63.4,4.962504508870055,19.355494471429108
73.0,0.0,0.0
82.6,25.112690456452732,7.841102501381865
92.2,0.0,0.0
101.8,10.719700493893676,0.0
111.4,0.0,16.476896478917297
121.0,0.0,0.0
130.6,48.14147439654722,33.74848443398816
140.2,19.355494471429108,25.112690456452732
149.8,0.0,10.719700493893676
159.4,0.0,0.0
169.0,0.0,0.0
178.6,22.23409246394092,19.355494471429108
188.2,19.355494471429108,13.598298486405488
197.8,0.0,0.0
207.4,4.962504508870055,0.0
217.0,4.962504508870055,0.0
226.6,22.23409246394092,7.841102501381865
236.2,0.0,0.0
245.8,45.26287640403541,0.0
255.4,0.0,0.0
265.0,0.0,36.627082426499975
274.6,0.0,7.841102501381865
284.2,0.0,19.355494471429108
