,red,white
0.988,0.0,48.60788199047336
0.99,2.9574889683859844,19.26120076198862
0.9915,0.0,58.39010906663494
0.993,0.0,48.60788199047336
0.995,64.91159378407599,90.99753265384021
0.9965,48.60788199047336,2.9574889683859844
0.998,0.0,45.34713963175283
1.0,22.521943120709146,0.0
1.002,0.0,0.0
1.0035,32.30417019687073,0.0
1.005,0.0,25.782685479429674
1.007,0.0,6.218231327106511
1.009,32.30417019687073,6.218231327106511
1.0105,0.0,9.478973685827038
1.012,0.0,51.86862434919389
1.014,61.65085142535547,0.0
1.016,48.60788199047336,0.0
1.0175,0.0,0.0
1.019,22.521943120709146,0.0
1.021,16.00045840326809,32.30417019687073
1.0225,2.9574889683859844,2.9574889683859844
1.024,0.0,0.0
1.026,0.0,29.043427838150198
1.028,0.0,0.0
1.0295,0.0,0.0
1.031,0.0,61.65085142535547
1.033,0.0,22.521943120709146
1.035,0.0,0.0
1.0365,19.26120076198862,2.9574889683859844
1.038,0.0,45.34713963175283
