,red,white
5.656,35.564912555591256,0.0
15.4,45.34713963175283,6.218231327106511
25.0,35.564912555591256,22.521943120709146
34.6,12.739716044547565,81.21530557767863
44.2,9.478973685827038,25.782685479429674
53.8,0.0,94.25827501256073
63.4,9.478973685827038,29.043427838150198
73.0,0.0,25.782685479429674
82.6,12.739716044547565,45.34713963175283
92.2,0.0,6.218231327106511
101.8,0.0,16.00045840326809
111.4,45.34713963175283,32.30417019687073
121.0,0.0,0.0
130.6,0.0,25.782685479429674
140.2,42.086397273032304,51.86862434919389
149.8,0.0,0.0
159.4,0.0,0.0
169.0,9.478973685827038,0.0
178.6,0.0,19.26120076198862
188.2,0.0,0.0
197.8,55.129366707914414,19.26120076198862
207.4,0.0,35.564912555591256
217.0,2.9574889683859844,22.521943120709146
226.6,2.9574889683859844,25.782685479429674
236.2,0.0,25.782685479429674
245.8,0.0,0.0
255.4,19.26120076198862,32.30417019687073
265.0,0.0,0.0
274.6,19.26120076198862,32.30417019687073
284.2,12.739716044547565,25.782685479429674
