,red,white
8.1115,58.39010906663494,22.521943120709146
8.345,0.0,0.0
8.575,0.0,12.739716044547565
8.805,35.564912555591256,0.0
9.035,0.0,0.0
9.265,61.65085142535547,51.86862434919389
9.495,0.0,42.086397273032304
9.725,0.0,71.43307850151704
9.955,16.00045840326809,22.521943120709146
10.185,19.26120076198862,55.129366707914414
10.415,0.0,48.60788199047336
10.645,22.521943120709146,0.0
10.875,0.0,61.65085142535547
11.105,0.0,51.86862434919389
11.335,0.0,0.0
11.565,61.65085142535547,25.782685479429674
11.795,0.0,29.043427838150198
12.025,0.0,0.0
12.255,0.0,0.0
12.485,6.218231327106511,0.0
12.715,0.0,0.0
12.945,0.0,0.0
13.175,29.043427838150198,0.0
13.405,16.00045840326809,0.0
13.635,6.218231327106511,0.0
13.865,29.043427838150198,0.0
14.095,0.0,0.0
14.325,0.0,19.26120076198862
14.555,22.521943120709146,0.0
14.785,22.521943120709146,22.521943120709146
